-2,05738;0,00203444;0
-0,216634;0,696815;1
-0,985198;-2,53594;0
-1,36206;-0,671332;1
2,23456;0,654768;0
2,85978;0,257289;0
1,96653;2,70622;0
0,525046;1,13371;1
-1,27264;1,16812;1
-2,71973;-2,65773;0
2,73362;2,17471;0
-0,6304;-1,8318;1
-2,24735;2,16937;0
2,19173;0,0732772;0
2,56653;-2,19737;0
-0,82702;1,48925;1
-2,2759;0,54473;0
-0,959748;0,938627;1
-1,23159;1,30718;1
1,17825;1,69134;0
2,56921;-1,93893;0
-0,0734858;-2,9156;0
-2,98664;1,41861;0
1,46711;-0,4435;1
-2,58424;-2,24464;0
-2,39745;2,24401;0
-2,36749;-1,20948;0
0,567672;1,63828;1
-2,75807;2,45622;0
2,37667;1,65042;0
1,114;-1,03149;1
-0,779791;2,50971;0
-2,75668;-0,767948;0
-2,04;0,711061;0
2,95773;2,02029;0
2,80675;-2,59737;0
1,15037;2,24889;0
1,29708;0,487736;1
0,335532;1,27662;1
1,82028;-1,21658;0
2,96278;-2,88689;0
-0,373325;2,0945;0
0,104934;-0,626093;1
1,16136;1,39504;1
1,60641;0,739196;1
-2,22219;-2,98128;0
-0,864657;-0,967219;1
1,7687;2,81894;0
1,94553;0,319511;1
-0,657717;-1,65576;1
0,986656;2,62846;0
-2,19947;-0,235905;0
1,10722;2,58927;0
0,703062;0,896259;1
1,72238;-0,587466;1
-1,85083;1,43313;0
-0,199918;-1,33716;1
-2,09603;-1,09333;0
0,0752286;2,97999;0
0,624369;-1,52622;1
2,46765;0,688132;0
-2,47831;0,442619;0
1,15301;2,67978;0
-0,548063;-2,70815;0
-0,159963;-1,07244;1
-0,290391;1,41493;1
1,51874;1,14;1
1,17135;-1,3402;1
-1,3247;0,889462;1
-1,82954;-1,95396;0
1,55112;-0,840727;1
2,8367;-2,67605;0
0,381239;-2,89083;0
2,47934;-1,04394;0
-1,37281;-1,10559;1
2,96753;-2,93769;0
1,21722;-0,177755;1
1,40385;-0,799025;1
-0,898174;-2,6544;0
-0,832905;0,640159;1
-1,23245;-2,57111;0
0,225779;2,88787;0
-1,03021;1,04007;1
-1,86287;1,79387;0
2,36293;-0,390098;0
1,71346;-0,565184;1
0,801308;-1,87599;0
2,78555;2,68094;0
-1,94733;0,85423;0
2,28828;-2,1738;0
-2,12153;1,87162;0
-0,966624;-2,32676;0
-0,811463;-0,316262;1
1,84;0,194679;1
2,20647;2,97023;0
1,13119;2,03174;0
-2,39435;-1,16973;0
-2,89355;-0,485202;0
1,34977;0,166272;1
1,41959;2,49058;0
0,782021;1,86249;0
0,32783;0,885231;1
-0,473912;-2,49747;0
1,31051;-2,61857;0
0,172287;-2,66722;0
2,0156;-1,30194;0
2,04966;2,8575;0
-1,98131;1,38967;0
-1,38455;-0,808615;1
-1,34299;2,13995;0
2,12479;-2,51609;0
-0,83002;-2,41582;0
-2,59115;0,342242;0
-0,750355;1,04175;1
0,577219;1,90945;1
0,651587;0,0065618;1
1,14249;0,99513;1
-0,250776;0,0069071;1
-0,326091;-1,58604;1
0,744253;-0,650946;1
-2,15604;2,4305;0
-0,652906;-2,76958;0
0,356968;2,62331;0
0,784218;1,10872;1
1,1227;1,69061;0
1,65762;1,44307;0
1,95819;-1,50134;0
0,289374;2,68096;0
-1,70257;-0,0154695;1
1,77902;2,40508;0
-1,18882;-0,802448;1
0,197375;0,154478;1
0,85391;0,0690017;1
0,104743;1,84167;1
-1,67511;-1,86013;0
-2,00602;2,61011;0
2,51082;-2,70309;0
-2,72874;0,0897116;0
1,95144;-1,55905;0
-1,10264;-1,89696;0
-0,209245;0,331583;1
1,87852;-2,73088;0
1,59033;-1,94518;0
1,32396;0,394697;1
0,498762;-1,26416;1
2,27144;-2,67295;0
1,97069;2,7901;0
2,02975;0,358823;0
-1,93421;-0,18343;1
-0,349354;-2,183;0
2,33372;-0,585437;0
-2,878;-2,33651;0
-0,0430072;-2,41092;0
2,98316;-2,02711;0
2,81098;2,55676;0
0,0620725;2,46357;0
2,7646;-1,19298;0
2,76157;1,21293;0
-1,99615;-2,93979;0
1,72801;-2,51091;0
1,53223;-1,24666;1
2,44226;-1,00748;0
2,53321;1,3168;0
1,10977;2,82733;0
-0,180014;-0,748398;1
-0,887502;-2,65301;0
2,36204;-1,60643;0
0,16807;-0,552759;1
0,680347;-0,779485;1
-2,29467;-0,670424;0
-0,638243;-2,23624;0
0,800219;0,746494;1
-2,32266;1,54489;0
1,96083;2,61103;0
0,587719;-1,75089;1
0,65974;-0,937291;1
1,24724;0,117118;1
0,871569;-2,36309;0
-0,659014;-0,703296;1
-1,36078;-2,49731;0
-2,20889;-2,88968;0
0,627737;0,347031;1
1,72458;-2,09198;0
0,722443;0,0540676;1
0,424052;-0,598205;1
-1,29371;0,619191;1
1,92384;-1,25691;0
-1,89139;-1,50548;0
-0,641336;-0,583385;1
-2,20395;1,96694;0
-2,77282;-0,6044;0
0,641124;-1,85184;1
1,59734;-2,99746;0
0,0749512;1,76112;1
-0,838116;1,55191;1
0,259915;-0,784279;1
2,46068;-1,67961;0
0,163648;0,978025;1
-1,53316;0,401916;1
1,84624;-1,16824;0
1,33863;1,99448;0
2,81727;-0,80631;0
-1,36188;-2,47694;0
-2,45611;-2,56033;0
-1,35346;2,08317;0
-2,09947;2,99469;0
-1,28746;-2,83212;0
0,373052;1,82646;1
-2,84268;1,73099;0
-0,829397;1,89884;0
2,65231;-2,22931;0
1,11763;1,5655;1
-2,47183;2,87305;0
1,03619;0,946474;1
1,98255;2,43973;0
0,995842;1,40123;1
0,5995;0,929273;1
-0,401824;0,933299;1
-0,619848;-0,0317017;1
-0,953717;2,84225;0
-1,94527;1,80662;0
-0,654743;2,27669;0
-0,423066;1,58207;1
-1,64125;-1,46116;0
-0,408565;0,232208;1
0,370814;-1,98474;0
-1,19703;-0,727447;1
0,633367;-1,66087;1
-1,74228;0,532487;1
-1,60498;-1,62643;0
2,89568;0,753906;0
0,685624;-1,73679;1
0,279731;-1,22148;1
2,00915;2,41123;0
2,04072;2,21066;0
0,841483;0,13159;1
-0,00777641;-0,521419;1
-1,81863;-1,25664;0
-0,864339;-1,49719;1
2,77546;2,88382;0
-2,02654;-1,45416;0
-2,78178;0,927984;0
-2,84406;1,80444;0
-0,0721349;0,521619;1
-2,93872;-1,47182;0
-1,40374;2,51288;0
-2,75689;-2,89254;0
-0,710972;-2,94828;0
2,17198;-0,605831;0
-2,50017;-2,68536;0
-2,46033;-1,97215;0
1,4753;-1,51702;0
0,359244;2,09595;0
0,24024;2,05243;0
0,681687;0,467409;1
-2,19406;-2,8534;0
-2,26087;-0,0404571;0
0,187499;-2,62258;0
-2,82833;1,38364;0
1,17298;-1,43825;1
0,818758;2,88377;0
0,630513;-0,954153;1
-1,40564;-2,84611;0
-0,0133726;-2,93335;0
-2,02045;1,0473;0
-1,81138;0,0383144;1
1,94187;0,386538;1
2,89081;-2,22372;0
2,85407;-2,22117;0
0,997534;0,864609;1
0,473563;1,0719;1
2,24062;2,53308;0
0,320461;2,98509;0
1,54774;-2,83899;0
1,75013;-0,700483;1
-0,536558;0,333665;1
-0,730811;1,48328;1
-0,0370212;-2,24269;0
-2,62418;-2,47201;0
0,697054;-1,29432;1
0,263056;1,13629;1
1,76029;-0,302528;1
0,495378;-2,94749;0
-1,16976;-2,02795;0
2,12997;-1,21934;0
1,28312;1,10301;1
0,275815;0,712464;1
1,76849;-1,82236;0
-0,195293;-0,358595;1
1,32703;0,554131;1
-1,3073;-1,40526;1
2,45017;1,15095;0
2,42389;0,49933;0
1,54145;0,517887;1
1,82589;1,30159;0
-1,8613;-0,540893;1
1,85307;-2,05699;0
1,7315;0,38684;1
-2,80284;-2,51526;0
-0,0414754;-1,2245;1
0,336425;2,27505;0
0,0775576;0,0134877;1
2,8685;2,79885;0
0,0159715;1,852;1
-2,90127;1,68834;0
-1,8946;-2,21064;0
2,38395;1,32808;0
0,264211;0,416821;1
-0,979098;-2,32933;0
1,51446;2,7974;0
1,56854;1,73094;0
-0,00529306;0,715086;1
-0,845691;2,44985;0
2,80067;0,590372;0
1,43338;0,42809;1
-0,202293;0,634186;1
-2,07016;-2,415;0
-1,95688;1,79044;0
0,981371;-2,89059;0
-0,329793;2,69135;0
-0,718098;-1,6476;1
0,299191;-1,44837;1
0,809341;-2,33269;0
0,361558;-1,7816;1
-0,0175987;-0,601926;1
-2,88683;-0,492836;0
2,36928;-1,11836;0
-1,00299;-1,97801;0
-1,22361;2,62558;0
-2,14517;-1,32247;0
0,954791;2,82805;0
2,69798;-0,00846131;0
0,016722;0,72513;1
-2,55875;1,90188;0
0,0200558;-1,36823;1
-2,74436;0,0974967;0
-2,16199;-0,216309;0
0,393009;1,10727;1
0,204363;-2,39162;0
-2,23803;-1,15704;0
2,39242;0,505906;0
2,79065;0,896727;0
0,635086;-1,56703;1
2,61988;0,155471;0
-0,720782;2,24337;0
2,63653;2,0871;0
0,0272129;-2,23345;0
0,0827515;-0,22354;1
-0,643665;-0,24207;1
-2,15236;1,6544;0
-1,81315;1,88212;0
0,221006;1,32604;1
1,05488;2,85376;0
-2,70883;2,89282;0
2,49178;0,446787;0
-0,771169;-0,547335;1
1,47296;0,598876;1
-2,92143;-0,785757;0
1,25178;1,59918;0
0,55012;-1,80361;1
-2,58094;-1,25057;0
-2,84676;-2,12686;0
0,450327;2,75893;0
-0,755858;1,3249;1
-2,26262;-1,17543;0
1,77571;-0,808587;1
1,39971;-2,11544;0
2,47969;2,8546;0
1,48664;0,751015;1
0,283456;2,10643;0
-1,18251;0,768625;1
0,0955064;1,0208;1
-1,75277;-2,3203;0
1,12815;-1,13481;1
1,62654;0,274637;1
-1,46617;-2,61002;0
-1,50569;1,05821;1
-0,0558655;1,70051;1
-0,297846;-2,92841;0
1,2213;2,06203;0
2,45985;2,42467;0
-0,693578;2,2677;0
-2,4883;-0,394021;0
1,80525;2,89357;0
-1,04444;-2,07627;0
1,23293;-2,09126;0
0,436206;0,808031;1
-1,02457;-0,549845;1
-2,78984;0,598827;0
1,71855;-0,568617;1
1,39966;2,07203;0
-2,28553;-1,68766;0
1,27312;-1,55288;0
-1,6182;1,42767;0
-1,89083;-2,8992;0
2,10677;0,598719;0
-1,34647;-1,70148;0
1,1539;2,90362;0
2,91406;-2,59618;0
-0,253381;1,29058;1
-2,89223;-0,579913;0
2,90118;1,6072;0
1,10485;-2,47785;0
0,326041;-1,86745;1
-2,92809;2,0789;0
-2,06237;0,467257;0
-0,451305;-1,69943;1
-1,12663;0,711606;1
-1,32901;-0,631474;1
-0,942226;2,58657;0
-2,12933;-2,71297;0
1,82453;-2,10954;0
-0,0753108;1,60197;1
0,198641;-1,09061;1
2,11297;2,4974;0
-2,24918;-1,73387;0
2,63425;0,297826;0
2,35314;-2,77295;0
-1,23794;2,1199;0
-1,25538;-2,20009;0
-2,43627;1,56968;0
1,01484;2,14584;0
-0,833554;1,64811;1
1,89715;-1,86644;0
0,0218176;-2,356;0
1,35297;-0,827725;1
-1,22939;-1,55469;1
-2,3846;-2,41886;0
1,93544;-0,550427;0
-0,771327;-2,57655;0
1,09625;-1,32582;1
2,2591;-2,92729;0
2,5279;-1,09828;0
-1,68906;-0,976067;1
2,44907;-0,190347;0
0,330803;2,79929;0
-0,86245;0,354661;1
0,92823;1,00973;1
-1,97912;1,5931;0
1,04285;1,88193;0
-0,889314;0,8625;1
1,22533;-1,40786;1
-1,42063;-2,09666;0
-0,792394;2,04251;0
2,74788;-1,66632;0
-2,16968;0,828871;0
0,555898;1,13492;1
1,92423;-0,158083;1
-2,58695;2,17521;0
-1,21448;0,586755;1
0,580395;-1,56673;1
2,97521;1,45218;0
-0,250319;-0,483922;1
-2,82718;-2,12674;0
1,10901;0,294843;1
-2,91997;2,90679;0
-1,74756;0,559804;1
1,65217;2,45129;0
1,89243;1,14798;0
2,73262;0,828223;0
-0,487952;2,47342;0
-1,82285;-1,81428;0
0,957266;0,651258;1
2,8449;0,556182;0
2,60811;2,75573;0
-0,328875;0,219827;1
0,524653;-2,7018;0
2,21557;0,731676;0
-1,77316;-2,95692;0
-0,23908;-0,721216;1
-1,26015;1,79814;0
0,173809;-2,09061;0
1,37476;1,31466;1
-1,10733;-2,48275;0
-0,87158;-1,69135;1
1,47601;0,505109;1
1,53366;2,32519;0
-0,676966;-1,55315;1
-0,916826;-1,04344;1
-2,78253;2,48016;0
0,331687;0,869218;1
-1,26673;-0,676092;1
2,46685;0,271423;0
-0,260295;-1,21019;1
-2,30205;-1,30406;0
0,255626;1,80535;1
2,28667;-1,81635;0
2,82205;-0,436291;0
-0,773748;-0,108425;1
-0,403411;1,30821;1
2,73816;0,316313;0
2,38395;-2,11448;0
1,52471;2,88368;0
1,79918;-0,95716;0
-1,16432;0,660886;1
-2,8848;1,91111;0
-2,53802;-2,48508;0
-2,25568;0,0916901;0
0,437937;-1,50972;1
1,21166;0,544918;1
-2,34737;-1,21214;0
-2,26619;-1,22301;0
-1,4939;0,839916;1
-1,85722;-2,81762;0
-1,49501;-1,13822;1
-0,597542;-2,27575;0
2,51256;1,13232;0
-0,379563;2,22093;0
-2,23251;2,4641;0
-2,42906;-1,44791;0
-0,00787355;-2,35633;0
2,09465;0,105421;0
0,524805;2,08717;0
2,36492;2,86499;0
0,275528;0,642613;1
-2,60727;2,646;0
0,659646;0,246008;1
-2,79902;0,554093;0
2,45262;-2,94909;0
-1,68919;-2,76577;0
2,67369;1,25735;0
1,235;2,19505;0
-0,812698;-1,51634;1
-1,16821;-2,4515;0
2,80561;-0,254774;0
-2,72794;2,97096;0
-0,464546;-1,39235;1
2,63251;1,40535;0
1,55647;2,83847;0
-1,30871;1,22693;1
0,909045;1,73927;1
-1,09597;-2,4159;0
2,4255;2,1113;0
-0,0115656;1,56127;1
0,297467;-0,967708;1
-2,00945;1,73944;0
-1,9913;1,38711;0
-1,29097;2,12598;0
0,146225;0,0827842;1
-2,01086;0,370306;0
-2,22837;1,10221;0
2,00174;-2,26935;0
1,54091;2,49119;0
2,33917;0,593649;0
-2,13356;-1,49285;0
2,39345;-1,39139;0
0,719383;2,98266;0
-0,836241;-0,882094;1
-0,384992;-1,65033;1
2,88326;1,59315;0
-2,18234;-2,0023;0
2,31716;1,45204;0
-1,34765;-1,05373;1
-0,638351;2,79014;0
-0,381068;-1,75882;1
1,01837;2,26377;0
-2,23792;-1,48241;0
2,4536;1,7234;0
1,68677;-1,08517;0
-0,71753;0,748292;1
-0,196663;-1,21212;1
1,18446;-1,49686;1
0,617871;-0,0124122;1
-1,29448;1,35003;1
1,97653;-0,357472;0
-2,37801;2,57829;0
-1,53956;-2,95525;0
-1,36131;-2,6458;0
0,809168;-1,88876;0
-2,79364;-2,59589;0
-2,22707;1,67284;0
-1,89442;-0,159821;1
0,0738818;1,86766;1
2,5921;-1,1221;0
-2,17252;-2,39927;0
2,19926;2,90504;0
-2,25077;-2,92277;0
2,4452;-1,78602;0
1,61848;1,33943;0
2,12441;1,23718;0
2,40899;-1,32736;0
-0,589105;-1,00411;1
1,06187;-0,98926;1
1,52853;1,35844;0
-2,80159;2,5953;0
2,65361;-0,678581;0
-1,39165;-2,32624;0
1,18462;0,306183;1
-0,0911238;-0,763143;1
2,58248;-2,71541;0
1,96794;-2,81391;0
-1,61568;-1,60663;0
2,62757;-1,18682;0
-0,492738;-1,11919;1
-1,41297;-1,97896;0
-1,9201;2,11995;0
-0,724183;2,67039;0
2,81339;1,96645;0
-0,0650527;0,110733;1
-2,2553;0,413865;0
2,49781;0,0733898;0
-1,54243;-0,354972;1
-1,06454;0,611843;1
0,425555;-0,158995;1
-0,460585;2,55437;0
-0,0411048;-2,24505;0
-1,78308;1,32267;0
0,139772;2,04858;0
2,77653;1,70446;0
0,508841;2,60746;0
-1,1697;1,48692;1
2,59846;0,595581;0
2,86847;-2,11351;0
-1,18195;-0,000654164;1
2,79445;-1,91588;0
-2,39767;-0,90631;0
0,876932;-1,7554;1
-0,142874;-0,539499;1
-2,46588;2,55684;0
-1,11373;-1,70085;0
-1,23525;-2,93567;0
0,54459;-2,14154;0
-0,481108;0,261493;1
1,25446;-2,32201;0
-2,51993;-0,550476;0
-1,63717;-2,76717;0
0,202462;-2,9276;0
1,94639;2,51931;0
1,16506;-1,19129;1
1,7058;-0,708975;1
0,0950993;-1,20586;1
-1,2171;0,421464;1
-1,13922;-1,74601;0
0,669092;-2,73871;0
0,8428;-0,826301;1
0,999741;-2,8533;0
0,534254;2,94742;0
2,51017;0,182486;0
1,96312;1,73628;0
2,40531;-1,00678;0
2,32015;-0,145527;0
0,639407;-0,754047;1
-2,24898;-0,141937;0
-2,81731;-0,130473;0
2,64789;0,923663;0
1,4672;0,622072;1
-2,76371;-2,60646;0
-0,930517;0,732332;1
-0,39578;-2,60544;0
-1,00726;-2,35157;0
0,687427;-1,62093;1
2,3415;-0,18141;0
-0,311964;2,28416;0
-2,81489;2,43388;0
2,26803;-2,49293;0
-2,24309;2,85994;0
0,375465;-2,03131;0
1,33875;0,174942;1
1,41363;-0,859878;1
-0,443864;-0,71928;1
-0,436789;0,173131;1
-2,92352;-1,35511;0
-2,09414;0,0173348;0
0,245118;2,33806;0
1,18439;0,263784;1
0,572652;0,579954;1
-2,11136;-1,65796;0
2,3504;2,63863;0
-1,97999;-1,14254;0
-0,982033;2,19095;0
-2,77285;-1,37769;0
2,28708;2,52874;0
0,891103;0,634924;1
-2,83198;2,79133;0
0,451483;-0,450205;1
-2,31196;2,35186;0
0,691919;-1,82527;1
-1,28535;2,79975;0
-0,238789;-1,50215;1
-0,731887;-0,566155;1
-2,92259;-1,0389;0
0,393612;0,0643752;1
0,24592;-2,40814;0
-2,32365;0,436969;0
-0,114623;-2,53145;0
-0,954355;-1,04374;1
1,22006;-1,86534;0
-0,327946;1,10004;1
1,49783;2,80367;0
1,03729;-1,76684;0
2,08169;0,602289;0
2,7713;2,33804;0
0,0586274;2,55328;0
1,97458;-0,078739;1
-2,80512;-1,32068;0
0,693394;0,140569;1
1,00565;1,53615;1
-1,40414;-1,01088;1
2,29713;0,201578;0
0,639292;0,87049;1
1,62088;-0,732306;1
2,85075;2,16876;0
2,10455;0,611476;0
2,68672;-1,9354;0
0,336303;2,76013;0
1,09941;1,44949;1
1,49406;-1,03461;1
2,6634;-2,2398;0
2,24964;1,39938;0
-2,94282;1,3368;0
0,0585891;-1,79904;1
-2,82577;0,907369;0
-1,85079;-1,11751;0
-2,91488;1,27592;0
-2,24125;-1,4857;0
-1,84133;-2,33102;0
-1,49583;2,8482;0
0,883023;1,96791;0
2,07608;2,26073;0
0,15034;-1,4655;1
2,30565;1,50144;0
-1,76359;-2,89556;0
0,86912;2,65024;0
-0,783629;-2,13999;0
1,60697;2,68895;0
2,45875;0,842564;0
0,170891;1,69658;1
0,0912294;2,95035;0
2,04976;-1,00729;0
1,79405;-1,49861;0
0,229335;-1,91235;1
1,4057;1,92067;0
-0,869885;-0,778828;1
-2,6855;1,17245;0
-2,55952;-2,57169;0
0,983784;-2,8773;0
2,18898;-0,914363;0
0,140118;0,51431;1
0,20097;-1,84165;1
-2,68092;-1,45262;0
-2,16462;1,26685;0
-0,11867;-2,60511;0
1,74149;-2,58714;0
-0,326999;1,74341;1
1,51642;2,05772;0
2,40475;-2,31745;0
-0,453199;-1,89251;1
2,17553;-2,05;0
1,37591;0,0531492;1
0,602968;-0,674499;1
-1,56234;2,23401;0
0,039478;-1,43937;1
1,05101;1,3874;1
2,11823;-2,46423;0
2,36064;1,04228;0
0,222145;1,87139;1
2,61503;-1,71628;0
-1,32755;-1,95693;0
-2,91624;-2,81389;0
-0,52332;-0,708409;1
-1,12463;-1,03987;1
-1,86445;1,27202;0
-0,446178;0,495545;1
0,405681;2,53079;0
0,277614;-2,30456;0
-1,79283;-1,76435;0
-1,51626;0,257156;1
-2,29614;2,52027;0
0,201639;-1,77076;1
-1,23887;0,0542508;1
-1,39619;-1,24562;1
1,29554;-1,6681;0
1,46429;0,551716;1
-0,0580204;1,11516;1
-2,80613;-2,32821;0
-2,13427;1,38818;0
1,80012;1,49401;0
1,52335;0,356737;1
-1,75506;1,4319;0
-0,0655354;2,03642;0
-0,124642;-0,0377847;1
-1,07398;0,454118;1
2,92193;2,82274;0
-0,0277377;1,25708;1
-1,15785;1,4421;1
1,78215;2,23011;0
-0,739583;0,875232;1
-0,343968;-2,78493;0
1,48677;2,42604;0
-1,5238;-1,24841;1
-0,89466;-2,05468;0
0,658564;2,59109;0
2,15847;-0,942158;0
-1,84093;-0,398278;1
0,439008;-2,08961;0
1,49415;1,3947;0
0,779199;2,40725;0
0,321096;0,534371;1
0,612865;-1,79063;1
-1,9635;0,33626;1
2,44365;-2,56254;0
-0,181532;0,639145;1
-1,38507;-2,65248;0
1,32828;-1,71255;0
0,765947;0,0955273;1
-1,46492;1,51838;0
-2,64687;0,625916;0
2,91077;0,295265;0
-2,32093;-1,53187;0
2,17787;-2,39657;0
2,79535;-1,75265;0
2,78809;-2,55643;0
0,305484;-1,28141;1
-1,75656;-1,24473;0
-2,79576;-0,917139;0
2,19299;-1,31465;0
-2,04037;-1,90803;0
0,354569;-2,18389;0
-2,07293;2,04929;0
1,52914;-1,26197;1
0,555393;0,771363;1
-1,88814;-1,45439;0
-1,15283;2,55403;0
-0,920491;1,75519;1
2,25533;1,8889;0
-0,228217;0,807533;1
2,11901;0,741503;0
-2,17125;-2,70499;0
1,05454;-0,115911;1
0,970005;-2,64983;0
-0,959864;0,46031;1
2,80953;-2,08042;0
0,936219;0,833957;1
-0,76736;-2,69176;0
1,45033;-1,61153;0
-0,745917;-1,81222;1
-0,524831;1,82797;1
-1,34641;1,0116;1
-0,636858;-1,81139;1
-1,46601;-2,959;0
-0,44262;0,804943;1
0,833621;0,226753;1
-2,02806;-1,52832;0
1,24889;1,18763;1
0,965578;-1,34315;1
-1,80968;-0,0542336;1
0,189748;1,9621;1
2,69101;-1,19921;0
1,21778;-2,45661;0
0,672956;-0,683211;1
-0,48415;2,42152;0
-2,26374;-0,124856;0
-1,86621;-2,95511;0
-0,690405;0,775563;1
-0,817367;-0,0172768;1
-2,84905;-2,35102;0
2,76443;-1,85001;0
1,28867;1,55433;0
-2,6825;1,60886;0
-2,81768;0,845222;0
2,07795;0,468992;0
-2,50741;0,884185;0
-0,0266999;0,790153;1
-2,12023;1,89814;0
-2,86249;2,63835;0
-0,170144;-1,50663;1
-0,592289;-0,114461;1
2,3752;0,04626;0
-1,20372;1,94876;0
0,755533;-1,8197;1
-0,00951856;-0,955932;1
-0,0381902;-0,122896;1
-2,69768;2,0528;0
-2,53237;2,32103;0
2,42215;-2,21634;0
-1,63448;-0,614407;1
0,924403;0,784586;1
2,14935;-1,77794;0
-2,73271;-1,60908;0
-2,41991;1,34642;0
1,59465;0,674662;1
2,30495;-0,281002;0
0,474268;-0,413109;1
-1,68868;0,847421;1
-1,85881;0,422347;1
-0,209491;-2,75175;0
1,55845;0,763029;1
2,7046;-0,937716;0
0,711823;2,10077;0
0,507802;0,943376;1
1,68064;-1,99827;0
-2,32353;0,360667;0
0,786605;-0,524969;1
1,6856;0,455976;1
-1,23319;-0,380977;1
-0,321062;-2,12988;0
1,8553;-0,690601;1
-2,0414;1,30608;0
1,58225;-1,64748;0
1,9087;-0,439077;1
-1,74735;2,22457;0
0,362418;-1,67734;1
2,9548;0,16314;0
2,95924;-2,84417;0
-1,0667;2,6986;0
0,760408;-1,18479;1
-2,22993;0,680227;0
2,00759;0,98849;0
0,165703;1,67498;1
2,52463;1,78567;0
-1,54592;-0,235635;1
1,68081;0,795977;1
-1,39038;-0,0131385;1
-0,414963;2,99497;0
-2,72512;0,563193;0
-0,0633377;-1,78773;1
-1,03805;-2,8122;0
-2,08378;0,719505;0
-2,22839;-2,94173;0
-0,12332;1,76916;1
1,42421;1,1099;1
2,55791;2,8259;0
2,25433;-2,28097;0
2,5966;1,34248;0
0,964196;-2,18298;0
-2,81473;-2,72966;0
2,49873;2,79387;0
2,09288;1,12246;0
0,340958;-2,5963;0
-2,41958;2,77423;0
-2,69614;1,07893;0
-1,20465;-2,79726;0
-0,0260193;2,84285;0
-0,591216;2,01736;0
-2,33869;-1,44126;0
-1,43373;2,67525;0
-1,14611;1,46213;1
0,187454;2,80137;0
1,61174;0,726934;1
2,8638;1,93885;0
-0,501091;0,607729;1
1,16791;0,366445;1
1,91939;-2,23948;0
-2,68423;-2,86468;0
1,74479;-2,54278;0
1,38047;-2,0755;0
-0,149556;2,44114;0
-1,75627;2,83074;0
1,98569;2,78597;0
-0,309549;2,10976;0
-2,85151;1,28205;0
2,74935;1,86859;0
2,19735;-1,88452;0
0,318081;-2,04751;0
-2,38683;2,90696;0
2,10298;-0,0678376;0
-1,94507;2,61552;0
-1,51001;-2,52693;0
2,34396;1,91243;0
-0,521443;-0,496391;1
-0,760306;-2,78435;0
-1,33036;-0,578257;1
-0,292566;0,216757;1
1,74772;-1,74493;0
-2,47985;-0,404842;0
0,829644;1,32;1
2,55534;-2,22336;0
1,19556;-0,618084;1
-1,87232;2,84672;0
-2,95838;0,564044;0
-2,62275;-1,04993;0
-1,38977;-1,02375;1
2,8087;-0,830677;0
-0,790573;2,32187;0
-0,830407;-0,692394;1
1,79188;0,272441;1
2,91053;2,91163;0
1,67036;-2,51174;0
0,289107;2,13027;0
-0,154933;0,191539;1
-2,51026;1,81707;0
1,39565;0,0869821;1
2,41389;0,798191;0
2,95384;2,08565;0
-1,1903;-2,37415;0
-2,12729;-1,3351;0
-0,78927;0,958558;1
-2,85545;0,011404;0
-1,64605;0,512651;1
-1,31456;2,8713;0
0,0461111;-1,14996;1
0,915082;-0,685928;1
2,34167;-0,67528;0
-1,56425;-1,08765;1
-0,571707;2,11521;0
-2,07896;-0,636242;0
0,469301;0,0226641;1
-2,64777;-1,27943;0
1,05033;0,0447253;1
1,02015;0,152891;1
-2,20436;2,11528;0
0,996918;-2,82355;0
-2,36965;0,504146;0
1,05207;-0,16096;1
-2,29805;2,78289;0
-1,43427;1,29664;1
2,8258;0,855233;0
2,20852;1,47367;0
-2,83789;2,98407;0
0,788334;-1,64583;1
2,96664;0,14759;0
0,0564236;-0,818332;1
-2,52665;-1,74179;0
1,84911;-1,05888;0
-0,403916;1,42007;1
-2,33751;1,82372;0
-0,694248;1,00724;1
-1,99679;2,60008;0
-0,773301;2,17514;0
-1,17512;1,17179;1
2,40619;-0,99447;0
0,653307;-2,51333;0
1,67753;-2,31257;0
2,54208;-2,83558;0
-1,34487;1,17831;1
-2,83095;-2,79666;0
1,6199;-1,86632;0
-1,05861;-2,22616;0
-0,912242;-2,60413;0
-2,96178;1,67388;0
2,52098;2,15394;0
0,510472;-1,50973;1
-1,7585;1,27349;0
1,12363;-2,81825;0
0,255073;2,79348;0
-0,304943;0,697926;1
1,37244;0,21398;1
1,14726;0,43852;1
-0,940579;0,380246;1
-1,15453;1,02646;1
0,717953;-2,71606;0
-2,93027;-1,40662;0
-2,13796;-1,62215;0
2,28389;-1,07297;0
2,81505;-2,20214;0
1,6866;2,87322;0
2,20936;-1,05328;0
-2,10704;-1,83748;0
-0,601724;2,46561;0
1,7091;-0,0568702;1
-2,65273;1,68132;0
1,35867;-1,14544;1
-2,11394;1,92847;0
2,05386;-1,47432;0
0,753507;1,50214;1
-0,956937;1,18946;1
-0,313807;-0,750468;1
-0,488556;1,88888;1
-2,95646;-1,79128;0
2,62047;-1,35646;0
-1,25678;1,70087;0
2,41001;2,23442;0
1,41949;-0,923729;1
2,37227;-0,223057;0
1,88035;2,40678;0
1,90369;0,736341;0
1,25987;1,90397;0
2,98111;-2,3821;0
1,05171;-0,085038;1
-2,30373;1,06628;0
2,07361;2,01767;0
0,0798932;1,52372;1
2,54527;-1,19914;0
-1,76059;1,23886;0
