-2,84696;1,22716;0
0,723035;0,729445;1
0,566731;2,35228;0
-2,64053;-0,0666937;0
2,26695;1,55148;0
-0,85096;2,83678;0
-2,4183;-0,594726;0
-1,38171;-1,76328;0
-2,88951;-1,11106;0
1,28092;-2,78999;0
0,71827;0,679261;1
2,53106;2,09295;0
-2,3636;2,11763;0
2,0858;1,4228;0
2,9737;1,56983;0
-0,765449;-0,719209;1
-0,277012;2,02067;0
-2,14642;1,85019;0
-0,334521;-0,472357;1
-0,323983;1,40712;1
0,101554;-0,00329657;1
-1,11973;-2,60088;0
-2,18302;2,81869;0
-1,61003;-2,65768;0
1,17134;-1,35579;1
-0,100667;-0,126281;1
2,40616;-1,0859;0
-1,5531;-1,62832;0
-0,726447;1,64314;1
0,427135;-2,67111;0
2,72115;2,23877;0
-1,49086;0,643097;1
-2,29665;2,78227;0
1,97028;-1,02646;0
-2,81555;1,41629;0
2,25138;-1,64827;0
-1,62325;-2,61879;0
-2,387;-2,28424;0
1,00064;1,9734;0
2,88883;1,70025;0
-0,69951;-0,166634;1
0,505807;0,782694;1
-1,78865;-1,35331;0
-2,48072;-1,31072;0
-1,59105;-0,635695;1
-2,45483;2,03599;0
-1,54727;2,01747;0
2,51649;1,13532;0
-2,74139;-2,34017;0
1,84647;-0,236574;1
-2,94734;-2,32337;0
0,318189;-1,11349;1
0,633981;0,123568;1
-2,29524;0,905905;0
-2,54897;-2,65129;0
-1,73425;1,8742;0
1,21234;2,27554;0
-2,63115;2,47913;0
-1,05517;2,8429;0
2,269;1,80229;0
2,38362;1,80813;0
0,849971;2,16585;0
-2,97331;1,40043;0
0,283952;2,40336;0
-0,183754;2,7037;0
-1,56077;1,56534;0
1,96292;1,35587;0
2,85842;-1,78597;0
0,94659;-0,183091;1
-0,16122;0,241358;1
-2,28643;-0,672768;0
0,276636;2,53948;0
-2,6373;2,54726;0
-1,64413;2,6134;0
0,867308;2,44691;0
-2,96396;0,324615;0
-0,913581;-0,787964;1
-2,33249;-1,66118;0
2,24791;-0,509409;0
-2,14149;-2,48651;0
1,17641;1,17136;1
-0,0840033;-0,444646;1
1,74972;0,20273;1
0,353572;2,25792;0
2,12961;-1,46455;0
2,28385;-2,22147;0
2,16116;0,425513;0
1,02791;-2,04089;0
0,932416;-2,5004;0
-2,49935;-1,4505;0
2,36515;2,70713;0
-2,45099;2,53723;0
-0,182561;0,250033;1
-2,79914;2,8772;0
0,876253;0,140107;1
2,53701;0,88953;0
1,55808;-2,57546;0
2,24272;0,0444431;0
-1,34549;0,86402;1
-0,197682;-0,17198;1
1,2491;2,24353;0
-1,49905;-0,337251;1
2,51937;-0,989553;0
1,69854;-2,7941;0
-2,28224;0,776564;0
2,90412;-2,92565;0
-0,115182;2,48107;0
-2,28473;-0,203378;0
0,560535;2,59398;0
-0,198;1,07215;1
-0,427922;0,873967;1
2,79546;1,92442;0
1,17539;-0,306335;1
2,88061;0,117594;0
-2,08828;2,8131;0
-0,351155;-0,584901;1
-1,33668;0,0432349;1
-0,983052;-1,03824;1
0,0893086;-0,793423;1
-0,000129361;-1,59216;1
-1,3826;-2,51884;0
-1,65494;1,50943;0
-1,42641;-1,23602;1
-2,30281;-2,57922;0
-1,97411;0,480188;0
1,95046;-0,3952;1
-1,64948;-2,85071;0
2,09798;2,2157;0
-2,45272;-1,10223;0
-2,17874;-0,417161;0
-1,51103;-2,35634;0
-2,29444;-0,397724;0
-1,31751;1,05504;1
0,800203;-2,60937;0
-0,951886;-0,973729;1
0,691846;-2,20502;0
-2,8704;2,28566;0
0,158853;-1,22683;1
2,55649;-2,48093;0
0,866298;0,122562;1
1,05196;-1,05012;1
-2,6294;0,97333;0
0,876356;-1,9743;0
0,784657;-2,18017;0
-2,87039;1,15128;0
-0,971135;-2,42141;0
-2,43213;-2,27251;0
-1,9433;2,45546;0
-2,13048;2,99092;0
-2,08463;2,58878;0
-2,91142;2,98764;0
-2,9413;1,56413;0
2,14086;-1,02222;0
0,738171;-2,11092;0
2,54507;0,561786;0
-2,94842;2,38621;0
-0,548193;0,192653;1
1,88661;0,850746;0
-2,85946;0,75684;0
-1,08747;2,81581;0
-0,552729;-2,60304;0
-0,868785;-1,19222;1
-2,77445;-2,24434;0
0,721777;2,21216;0
0,270551;1,65608;1
0,0565699;-0,646861;1
2,77351;1,555;0
2,94001;2,96736;0
1,95801;-0,709067;0
-2,40816;2,88636;0
-2,32321;-2,90917;0
2,50644;1,64529;0
-2,58643;-1,09485;0
2,41248;0,325644;0
0,0729397;1,92381;1
-0,0534813;-1,87649;1
-1,2916;2,35391;0
1,14075;-1,78829;0
0,129504;-0,646005;1
0,0586965;2,91951;0
1,23306;0,399083;1
-2,78524;-1,98062;0
-1,18882;0,157762;1
1,09853;-2,16079;0
-0,951882;2,44482;0
0,0468352;-2,94483;0
1,05843;1,73804;0
1,1392;-1,66297;0
0,214633;0,895127;1
-2,75146;-2,68175;0
-1,85435;1,63202;0
-1,51172;2,10297;0
-0,194911;-0,224106;1
0,831503;-1,40887;1
1,56171;-0,105542;1
2,27165;-1,37624;0
2,54852;0,667077;0
1,37537;1,91591;0
-1,56759;-1,33062;0
-2,27891;1,34911;0
-1,78656;2,70553;0
-1,25645;0,190796;1
2,0299;2,30057;0
-1,67605;-0,754057;1
1,62845;2,35455;0
-2,58925;-0,168507;0
2,86474;-1,99456;0
2,45895;0,47335;0
1,12636;0,450722;1
-1,5512;1,68714;0
-1,46346;1,15012;1
-2,98835;-2,88938;0
2,83892;-2,91816;0
-0,817235;-0,471193;1
-0,318965;-1,75553;1
1,66746;0,24731;1
-1,15032;1,2213;1
-0,707108;-0,740563;1
-1,86125;2,85836;0
-2,08032;-2,9693;0
0,818664;2,89627;0
-0,626649;0,138408;1
0,802983;-0,882965;1
-2,61389;1,42436;0
1,36678;-0,472776;1
1,63853;0,00507808;1
0,601942;-1,90501;1
2,60387;1,94506;0
-1,43517;-1,04038;1
-0,712059;-0,951361;1
-2,51725;2,21752;0
-1,58121;-1,91178;0
-1,51447;0,0218463;1
2,85029;0,080376;0
-2,77903;0,731137;0
-2,76606;0,372791;0
-0,856357;0,962727;1
-1,25054;-1,17688;1
-0,416646;2,19282;0
1,30929;0,504744;1
-2,32716;-2,01223;0
1,11495;0,807634;1
-1,34657;0,201224;1
0,96635;-1,84575;0
1,67274;2,70123;0
-0,199297;2,83261;0
0,832085;-0,783428;1
-2,70309;-1,34116;0
0,958543;-0,106025;1
-0,462954;-0,334825;1
2,83278;0,406917;0
-2,77269;0,265816;0
-2,694;-1,53618;0
2,0477;1,43915;0
0,417289;2,33639;0
2,33176;1,20305;0
2,93568;2,05132;0
1,93234;2,07728;0
-0,917595;2,52429;0
2,91435;1,18614;0
1,00686;-1,72156;1
1,83791;-0,547722;1
-1,73811;-1,96207;0
-1,47666;-1,34156;1
0,0350032;0,448541;1
-0,47441;-0,4757;1
0,979209;2,02161;0
-0,22791;0,415311;1
1,27369;0,166393;1
0,267282;1,27784;1
-2,96276;-2,99129;0
0,123389;-2,42882;0
2,93872;-2,85795;0
2,73585;-2,0918;0
2,90989;2,26175;0
0,164255;-2,35128;0
1,02305;2,00101;0
-0,162735;2,96336;0
-2,40221;-2,05467;0
-0,300701;-1,49084;1
-0,706176;-1,44612;1
-1,37025;2,63849;0
1,558;-2,82684;0
1,37783;0,813062;1
-1,75609;-1,99419;0
-0,375604;0,336567;1
2,79374;0,2052;0
-1,82941;1,05664;0
-0,244184;0,581383;1
2,07254;-1,52275;0
-2,19092;2,59531;0
2,25835;-0,27509;0
1,20213;1,99072;0
-2,09702;-1,29417;0
-1,58611;2,19728;0
2,63683;2,86473;0
-0,426433;1,71576;1
-1,79654;-1,63636;0
-0,0694831;0,129874;1
1,65195;-2,33172;0
-0,48417;-1,5098;1
0,744445;-1,15868;1
0,643225;0,343836;1
0,405142;-1,58148;1
0,310799;2,13237;0
0,473736;-0,627291;1
1,33499;-2,69279;0
-1,8121;1,24929;0
2,82739;2,19015;0
-1,6569;0,835446;1
1,03464;-0,382598;1
1,57429;1,3378;0
2,06611;2,90121;0
-1,76064;0,165622;1
-2,07114;-0,747582;0
0,516274;-2,12767;0
2,43281;-1,59352;0
2,24268;-2,77936;0
0,950484;0,29154;1
2,93674;1,2036;0
0,519244;-0,0165477;1
2,02744;2,88202;0
-2,54387;1,53936;0
1,83348;1,0206;0
-2,24054;-2,47145;0
1,53963;-2,2793;0
2,30415;-2,8505;0
-1,54394;2,95075;0
0,979868;1,66306;1
-1,20293;0,684909;1
2,95842;0,514625;0
-1,61654;-2,07782;0
1,15291;0,213108;1
2,436;-0,325131;0
-2,30547;-0,713198;0
0,414324;0,297149;1
-1,92028;-1,79292;0
-1,20041;2,20466;0
1,59197;2,84116;0
-2,80703;-2,65097;0
0,407887;-0,275894;1
-0,348786;-0,110308;1
0,394889;-2,93653;0
-0,307227;-1,25596;1
-2,29175;-0,418755;0
1,05232;1,31051;1
1,70594;0,311214;1
0,793346;-0,992609;1
-0,0665567;-1,95592;1
1,81952;-1,51483;0
0,0403422;0,647811;1
-2,25946;0,924206;0
0,211238;1,5181;1
-2,2216;-1,33838;0
1,15755;2,76582;0
-2,34689;2,65159;0
-0,706587;-2,43104;0
0,899676;-0,615854;1
-1,94982;1,63836;0
-0,445505;2,53998;0
-1,8629;-1,2679;0
-1,92586;-1,37338;0
2,90205;0,85749;0
-1,84981;-0,747588;1
-2,74274;2,78943;0
0,486819;-2,80199;0
-2,07937;-1,01756;0
-0,614877;1,51545;1
-0,277484;-2,25916;0
-0,607473;2,51791;0
2,96936;-0,825563;0
2,51175;0,331026;0
2,11083;0,737893;0
-0,858879;-0,956239;1
-1,56846;2,4707;0
1,52849;1,04403;1
1,98587;1,94376;0
-2,01949;-2,28173;0
-2,19715;0,131855;0
-1,33265;-1,18192;1
-1,98806;-1,44337;0
-1,32517;-0,610895;1
-2,84319;1,89708;0
0,212149;2,8906;0
-1,29464;1,48523;1
2,52415;-2,90275;0
0,880896;2,3289;0
-1,47951;1,83081;0
-0,196153;1,74323;1
-0,111158;-0,563342;1
0,164012;-0,107095;1
1,98311;1,06779;0
-2,13189;0,537517;0
-2,23327;-1,36531;0
2,16027;1,89894;0
-2,44897;-1,65924;0
0,3438;1,27505;1
2,74344;-0,960063;0
2,41418;2,70607;0
-1,26861;-0,729522;1
-2,44461;-1,48999;0
-1,76427;-1,07608;0
-2,69238;0,640734;0
1,79933;2,76105;0
1,40004;-0,838724;1
0,525358;-2,79811;0
-1,21473;-2,85206;0
1,63524;-2,85104;0
-1,73504;2,5397;0
0,89252;-2,68757;0
1,95297;2,44136;0
2,14048;2,09817;0
-2,5822;-0,160881;0
2,5209;0,0895047;0
-1,55247;2,69874;0
1,21341;-1,05154;1
-2,61397;2,33646;0
2,73441;2,54243;0
1,56334;2,45501;0
-1,06832;-1,0442;1
1,01232;0,0819718;1
2,53319;2,17715;0
-0,804025;-1,86014;0
-1,91838;-0,460388;1
-1,65456;2,9399;0
-0,0704561;2,28923;0
-1,543;-1,61029;0
1,9095;-1,4914;0
-0,415497;1,03867;1
-2,37615;1,12232;0
2,75301;1,19795;0
2,00292;-0,0636794;0
-1,42745;2,24705;0
0,250632;1,06017;1
0,680621;-2,84572;0
2,251;1,05301;0
-1,1137;2,99137;0
-2,58579;-0,1593;0
-2,34952;-1,55669;0
-1,73203;2,24827;0
2,16711;2,65847;0
2,34089;-0,139273;0
-2,23439;-1,49285;0
0,32908;-2,68983;0
-2,94853;-0,361812;0
-1,58628;-0,404198;1
-0,0229049;-2,43631;0
-2,79409;2,33732;0
-1,92484;2,72012;0
0,213953;-1,79458;1
2,26134;2,10163;0
-2,768;-2,90891;0
2,31483;2,4846;0
-1,72066;-0,784534;1
-0,157572;2,49001;0
1,56387;-1,32912;0
2,48068;-2,57763;0
1,65023;-0,631268;1
1,49618;-0,727247;1
0,0400509;0,658287;1
1,31592;-1,87064;0
1,67214;0,638271;1
-1,21081;1,93959;0
1,08281;-0,865356;1
-1,77593;1,23428;0
-2,97761;-2,83558;0
1,27713;2,80303;0
-1,98234;-1,97805;0
-2,6786;-1,06515;0
-0,929726;0,47036;1
-2,68186;-2,3182;0
-1,18106;1,95704;0
-0,866338;2,17883;0
-1,98799;-1,69125;0
-1,77054;2,88311;0
-2,41184;1,89124;0
1,0598;1,48645;1
-1,93475;-0,41526;1
1,44895;-1,71844;0
-1,56568;2,36227;0
-1,45573;2,92779;0
-2,26644;2,83535;0
0,294391;2,62623;0
-2,71731;2,12415;0
-2,23486;-2,53751;0
0,377361;0,990224;1
-2,92776;-2,51412;0
2,3419;-2,26256;0
-2,58042;-2,74304;0
2,71656;2,84244;0
-0,133198;-1,09649;1
-2,00676;-0,230165;0
0,292907;0,0411994;1
-0,430176;-2,37513;0
-2,71193;-2,71578;0
0,0785855;-1,31137;1
-0,108809;1,60043;1
0,894162;-1,17186;1
0,0509588;-0,946376;1
2,63915;-1,92723;0
-2,07675;-2,39619;0
-1,95661;1,57688;0
-1,11443;0,681692;1
2,86944;-0,306847;0
-1,74178;2,16069;0
-2,30401;-2,21265;0
1,02243;2,72614;0
-0,307352;1,85018;1
-2,46441;1,04576;0
2,80626;2,33206;0
2,17568;0,0158012;0
0,644473;-0,533027;1
2,60757;-1,81939;0
0,474957;1,06921;1
-2,80423;-0,76951;0
-1,50271;-1,20116;1
-2,91979;1,14906;0
1,51985;0,551324;1
1,2234;-2,42623;0
2,67062;0,356733;0
-0,94181;-2,43169;0
-0,478823;-0,597499;1
-1,34103;-1,22285;1
1,70611;-1,57248;0
-0,588111;-2,62572;0
-1,90261;-0,844003;0
1,67974;0,610659;1
0,959749;2,09628;0
-2,32182;-1,05713;0
-0,730477;1,17103;1
1,44691;-2,7596;0
-1,18234;1,91778;0
-1,28876;-1,34174;1
0,677131;2,90669;0
0,494102;-2,59786;0
-0,154811;1,57996;1
-0,868643;-0,635989;1
-0,935724;0,221977;1
-2,2147;-1,2708;0
1,12823;0,346861;1
-1,65148;0,453133;1
0,303306;-2,31273;0
-2,27711;2,28236;0
1,31042;-0,708726;1
-1,84784;2,34194;0
-0,99001;-2,91611;0
0,613758;-2,59795;0
2,0741;2,10401;0
-1,23109;1,79911;0
-0,289228;-1,72965;1
0,326853;0,548712;1
2,16623;-1,66071;0
-0,905822;0,76319;1
-2,31818;2,70954;0
1,15821;0,7194;1
0,120627;0,504878;1
2,87902;0,668745;0
-2,05204;1,65044;0
-0,0372602;2,62143;0
-2,4888;2,46389;0
-2,6353;-0,765969;0
2,72277;-2,93548;0
-0,52715;2,1723;0
-2,02619;2,49862;0
0,194879;2,26894;0
-0,396887;1,44138;1
2,45616;-2,71666;0
1,67814;2,67156;0
1,23677;-2,77958;0
-2,26553;-2,45843;0
-2,15031;-2,03886;0
2,11133;1,26417;0
-2,69485;-1,20687;0
0,391171;-2,12968;0
-1,98144;-0,678375;0
0,0865458;-0,541214;1
-0,330737;-0,516767;1
-2,97556;-0,46633;0
-2,88357;-0,412648;0
2,96032;-2,92893;0
1,62725;-2,6732;0
-0,497408;1,80405;1
2,66686;-0,446807;0
0,319953;-1,9939;0
-0,664423;-1,99233;0
-1,59172;-1,14765;1
2,99793;0,895754;0
0,398608;0,699007;1
-0,831874;-1,32696;1
-2,19691;-0,985267;0
-2,1411;-2,15194;0
-0,0673159;2,63134;0
-1,74719;-2,86071;0
0,0948522;1,36678;1
-0,28509;-1,80607;1
-2,44881;0,978833;0
1,89538;-1,93479;0
0,296232;1,13195;1
-0,144107;0,487338;1
-0,634929;2,69234;0
-0,577704;-1,45168;1
-1,34089;2,86247;0
-0,416336;0,102216;1
0,84856;-0,72337;1
2,30183;-0,0686692;0
-1,07483;2,87914;0
2,92672;-1,70739;0
-0,752071;2,31052;0
0,880154;1,13595;1
-2,11966;0,882625;0
1,45409;1,37295;1
0,511851;-1,03476;1
-2,80631;1,09339;0
-2,22872;-0,459991;0
1,03512;-1,55547;1
0,114621;-1,04663;1
-2,67272;-1,53064;0
-1,86924;1,28263;0
2,60546;1,3376;0
1,96197;-0,341551;1
-2,33902;2,50219;0
1,19647;-0,908491;1
-1,29909;2,34707;0
-2,70776;-0,331025;0
-1,78557;-2,84552;0
-1,5743;0,942409;1
0,0710379;-1,45526;1
-2,86146;1,05487;0
1,77379;-0,910654;1
0,52189;-2,56427;0
0,302321;-0,100077;1
-2,17407;1,66805;0
-0,854903;-2,94401;0
-1,05862;-1,97786;0
-0,0804805;2,70406;0
-2,10686;1,3633;0
2,99417;-0,784483;0
-1,21009;-2,67228;0
2,06767;0,0660667;0
2,78906;2,60197;0
-0,523921;1,43959;1
2,05032;-0,220072;0
1,06168;0,898739;1
-1,38027;-1,71019;0
-1,80057;-1,9677;0
-1,63316;1,20097;0
-1,96887;-1,30241;0
-0,68606;-1,73126;1
-1,85643;2,63794;0
-1,43341;2,00976;0
0,973073;2,48577;0
-1,21208;-0,927179;1
-1,55604;1,88483;0
0,946237;-2,60322;0
2,85724;-0,699227;0
1,81012;-1,64269;0
-2,35247;0,162345;0
2,40909;2,93567;0
-0,781264;-2,00211;0
-0,431009;-2,91442;0
-0,252259;0,484942;1
2,69095;0,396646;0
-1,6285;-1,29678;0
0,28051;1,78305;1
-1,40471;1,08159;1
2,91374;2,03834;0
-0,858724;-1,05072;1
1,67457;-1,53593;0
-2,18165;1,5016;0
2,26;-2,92454;0
0,622338;-0,882689;1
-2,67111;1,52108;0
1,11439;-1,22658;1
-0,877433;1,68163;1
0,961201;-0,519726;1
1,19261;1,51179;1
0,641274;1,95609;0
-2,45941;-1,68297;0
-0,690078;-1,54251;1
1,19508;2,5805;0
-0,455471;-1,56954;1
1,75797;-1,71496;0
1,18416;2,44322;0
-1,64245;1,92568;0
-2,92218;2,53255;0
0,486728;0,837578;1
1,8788;0,0153911;1
-1,48103;-0,741293;1
1,22021;1,13872;1
2,90666;0,905121;0
-1,41444;-2,39355;0
-0,171374;0,599224;1
2,62125;1,57188;0
-1,72297;-2,4066;0
1,0407;1,04113;1
-2,39679;-1,60402;0
-1,22086;-0,859555;1
-1,06355;0,908583;1
2,81399;0,37625;0
-0,102779;1,81092;1
-0,905967;0,792921;1
-2,73636;2,99512;0
0,0266793;0,878187;1
-2,18612;2,88277;0
1,635;-2,96214;0
-0,334284;-2,45791;0
-0,205289;0,545938;1
1,83472;1,84849;0
-2,26355;0,221379;0
0,86011;-0,0069727;1
-2,7175;0,955458;0
-1,71442;2,18963;0
-1,37914;-1,809;0
2,13398;0,606344;0
1,12256;0,642269;1
2,67607;0,997903;0
-2,84889;-1,79402;0
-1,38857;2,0971;0
1,24112;1,86357;0
2,60136;2,40711;0
0,0182453;1,24544;1
0,233794;-1,94536;1
1,54999;-0,0486059;1
0,926963;2,31113;0
-0,67156;-0,371467;1
-1,29015;-1,20242;1
-1,76027;-0,590102;1
-1,76369;-0,555925;1
0,887954;1,57528;1
2,89712;-2,50626;0
0,574444;1,97622;0
-2,97408;-2,14538;0
2,15579;-2,95115;0
0,122305;-1,15131;1
0,39078;-0,848259;1
0,477166;-1,20163;1
2,77149;0,651245;0
1,84939;-2,79571;0
0,932933;2,66929;0
1,53684;-2,95148;0
-0,0440494;2,5485;0
2,96511;1,54882;0
-1,30363;-1,44224;1
2,82341;-2,40898;0
-0,406499;1,71201;1
-2,97864;-1,56496;0
-1,86278;-1,4829;0
-1,99178;0,453;0
1,44115;-0,245781;1
0,61132;-2,13659;0
-1,71626;1,03264;0
2,50945;-1,41209;0
-2,43268;1,10413;0
1,02573;0,0450996;1
1,25899;0,993009;1
-1,15761;-1,11684;1
-0,0123452;-2,1668;0
0,953818;-2,41068;0
1,57625;-1,46625;0
1,60388;1,1849;1
0,446977;2,80799;0
1,42798;1,11466;1
-1,69447;-2,34225;0
2,34657;-2,43862;0
-0,394954;2,71726;0
-0,186501;-1,12384;1
-2,90001;-1,32909;0
1,95705;-2,89429;0
2,9613;-1,50607;0
1,34808;1,1387;1
2,12175;-0,137037;0
-1,42994;-1,30178;1
2,76938;-0,943832;0
0,418866;-1,26414;1
0,703136;1,2593;1
-1,09872;-1,24851;1
-2,50435;0,125078;0
-2,12405;-2,7675;0
-2,8967;0,40091;0
0,961649;1,38433;1
2,4113;-1,67581;0
1,19188;1,54991;1
1,86649;-2,56419;0
-2,56136;-0,821965;0
-2,59023;1,82624;0
-0,320329;-1,36637;1
0,0783817;-0,97969;1
-2,77535;-1,46294;0
-2,33879;0,531269;0
-2,72809;-1,57402;0
-1,49188;0,484286;1
2,27378;0,946332;0
2,82441;-1,47222;0
0,708748;-0,855783;1
-2,35891;1,90593;0
2,19863;-1,78594;0
2,57575;-2,26353;0
2,13318;-0,75706;0
-1,23401;1,34099;1
0,609269;1,02288;1
2,60655;-2,59644;0
0,442743;0,290497;1
0,0977307;1,94424;1
1,73068;-2,6746;0
0,847062;2,20905;0
1,68484;0,869812;1
-1,27528;0,869555;1
1,93342;-1,55948;0
-0,0168158;-0,169459;1
2,48207;1,51501;0
2,38998;1,05172;0
-0,149783;0,521107;1
-2,65477;-2,76806;0
2,63403;-1,95272;0
-0,966702;-2,05692;0
2,56902;-0,516789;0
-1,48026;0,628659;1
-1,45313;2,05703;0
1,12157;1,23066;1
-2,23337;1,52895;0
-2,76324;2,20509;0
-1,16615;-2,66784;0
-0,898909;-0,169222;1
1,77992;-2,02216;0
1,80088;-1,21656;0
-2,1669;1,82442;0
1,15802;-2,33743;0
2,02086;0,0534244;0
0,754267;-0,717441;1
-1,13452;0,476603;1
-0,148752;-2,64496;0
0,886571;-0,75855;1
-2,7618;-1,11345;0
-0,29335;-0,398144;1
-1,6476;0,819459;1
-0,0222301;-0,979897;1
-2,93261;0,807251;0
-2,24213;2,22816;0
1,84751;0,868581;0
-2,56507;-1,51755;0
2,47314;-2,78515;0
1,35259;1,26152;1
2,02572;2,05113;0
0,00989674;-0,892503;1
-0,174468;-0,611846;1
1,31975;-1,08674;1
-2,49988;1,34939;0
-1,46953;2,28287;0
-0,576005;1,69921;1
-0,786083;-0,631727;1
-1,17196;0,316838;1
0,346249;-0,181042;1
-2,80981;-0,0830783;0
1,47611;-0,424814;1
2,12972;-2,02453;0
0,65079;-0,936614;1
0,586162;-1,80688;1
2,34861;-0,664535;0
-0,59302;-1,98833;0
2,40665;-2,58627;0
-0,165488;-1,89835;1
-2,43459;0,907103;0
2,24004;0,663828;0
0,401602;-2,76267;0
1,91948;-1,93291;0
1,11711;2,67114;0
-1,02312;-2,24525;0
-2,53473;1,56379;0
0,227312;-1,71513;1
-1,36721;1,00191;1
2,58192;0,325638;0
0,797597;-1,6885;1
2,87852;-1,84365;0
-2,01278;1,99047;0
-0,917215;0,240043;1
2,12548;2,93638;0
-0,801553;0,808981;1
-0,57621;1,93497;0
1,82027;2,55237;0
-0,775174;-1,62753;1
1,32614;1,12572;1
-0,669323;2,73497;0
1,16223;0,638008;1
-2,32662;-0,628367;0
1,67201;-2,46712;0
-0,512432;0,924336;1
-2,03172;2,23465;0
0,0867013;0,24006;1
2,96352;-1,53441;0
-1,46109;0,356884;1
1,17505;0,874519;1
-2,71951;-0,135039;0
-2,54121;-0,299456;0
0,909133;0,615463;1
1,59649;-1,25017;0
2,83091;2,68552;0
-1,50108;-0,223371;1
-1,4733;-2,44467;0
-1,32769;-1,79901;0
0,574782;-0,584899;1
2,73559;-2,73745;0
0,549654;-2,46368;0
-2,80504;2,25971;0
-1,65468;1,15734;0
-1,67841;1,49546;0
-2,4031;2,87389;0
0,469261;1,64013;1
-2,18083;-1,50472;0
2,16631;-1,16947;0
0,182289;2,04556;0
1,41874;-0,786346;1
-2,78489;1,48736;0
-0,376622;0,617697;1
0,839182;-2,15677;0
-2,18117;2,54101;0
-2,31725;-2,72294;0
-2,25365;1,87421;0
0,848414;-2,95809;0
1,33341;-0,873992;1
-1,01864;0,00366955;1
2,57422;-2,65865;0
-2,01877;-2,76599;0
1,75442;2,23973;0
-0,570271;-0,214962;1
-2,02169;-0,449894;0
1,57135;0,0572212;1
0,211368;1,32901;1
2,73545;0,401143;0
0,370048;0,531002;1
1,77039;2,50023;0
-0,892298;-0,780355;1
2,19997;-0,838223;0
0,617895;-2,76089;0
1,99911;0,858898;0
-2,65336;0,767552;0
0,244837;-1,30892;1
2,00079;2,97786;0
-1,53135;-2,55166;0
-0,981035;-2,88787;0
-0,433567;1,03877;1
1,14251;0,867706;1
1,8483;-0,455707;1
-1,82761;-1,60602;0
1,18941;-0,741772;1
2,08452;-2,88785;0
2,8994;-0,086347;0
-0,45244;1,33536;1
-2,6103;2,8355;0
0,120708;-2,4517;0
0,69866;2,29962;0
1,60795;0,13132;1
0,788564;0,91534;1
2,22211;2,80274;0
-1,83842;-1,96449;0
-1,41168;1,6414;0
1,39803;-1,98553;0
-2,86805;0,248971;0
-0,239516;0,23228;1
-2,34066;0,587088;0
-1,39683;-2,88593;0
-1,84444;-0,403772;1
-1,83433;2,62928;0
2,7625;-2,5692;0
1,43838;2,32211;0
1,67954;-2,28551;0
0,762241;-0,881588;1
2,76536;0,587819;0
-1,53929;0,553208;1
-0,333908;-0,200681;1
-0,386355;-2,30583;0
-0,456908;1,98567;0
-0,97118;2,92746;0
-1,41422;0,452338;1
1,99677;0,712405;0
1,96514;-2,22559;0
-1,37408;-0,0491256;1
2,33385;2,2677;0
-0,495992;2,75088;0
-1,34571;2,35935;0
2,17924;-1,64946;0
-0,847126;2,30911;0
-1,21777;-0,387603;1
-1,29553;-0,221156;1
0,285331;0,110304;1
1,1982;-1,60293;0
-2,86961;1,47639;0
-2,20651;0,777117;0
-2,18236;0,612736;0
2,5854;-2,11859;0
2,03659;0,613667;0
0,205476;-1,85848;1
-0,563327;-0,264655;1
-2,51588;2,22663;0
-1,127;-1,47899;1
1,66567;1,58153;0
1,57156;1,52604;0
-1,43138;1,73635;0
0,693654;0,626692;1
-0,906206;2,94739;0
-1,1552;-0,752203;1
2,23272;-2,95325;0
-2,72708;2,17656;0
2,70228;-1,72984;0
2,45265;1,41373;0
0,169102;0,484815;1
1,42977;-0,154992;1
1,94787;1,73478;0
1,11118;1,41381;1
0,530081;1,21432;1
-0,210749;-2,99032;0
1,89252;1,30026;0
0,790838;-0,831798;1
2,87899;1,03603;0
2,0721;-1,83596;0
-1,20942;2,28731;0
-1,05498;-2,16877;0
0,17153;2,62687;0
2,80026;-1,05033;0
-2,61042;-0,0782484;0
-0,537663;2,69881;0
1,52333;1,64032;0
-2,59998;1,04327;0
2,73435;-2,77819;0
0,875175;1,17776;1
-0,234146;0,84824;1
1,97308;-1,3312;0
0,225344;-2,84257;0
-0,707745;2,3451;0
2,08241;1,92791;0
-0,15865;-0,132807;1
2,76511;2,33894;0
-0,541286;0,821047;1
-1,73686;2,75134;0
1,98347;0,157959;1
1,24339;-1,12738;1
-0,925414;-0,342978;1
2,98741;-2,44974;0
2,79156;1,07028;0
0,0678388;1,68024;1
0,957518;0,365977;1
2,21746;1,98819;0
-2,46869;0,339786;0
2,65749;2,76019;0
2,44049;-2,43414;0
-0,14773;1,25353;1
0,664707;1,94544;0
1,93543;-0,20734;1
1,15736;2,3248;0
-0,170136;0,110304;1
-2,55818;1,64236;0
1,0872;1,66915;1
2,30041;-2,83365;0
0,021663;0,733781;1
2,39605;-1,85975;0
1,87133;2,54273;0
2,55474;0,39067;0
-0,320565;-1,07188;1
1,32265;2,32631;0
2,71897;-1,21128;0
-2,30476;1,88344;0
-2,86789;-1,7785;0
1,69385;1,64001;0
1,66855;-1,2451;0
-2,62186;2,25367;0
1,20839;0,745313;1
1,07546;2,09751;0
-2,02134;-0,673724;0
-0,0069393;2,85572;0
-1,81488;0,169278;1
1,37534;-1,03325;1
-0,723133;-1,38624;1
1,53581;1,45202;0
2,43913;-0,755368;0
1,95553;-2,76295;0
